worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
19,20.369127,tumor_076,openslide,4807.80,1
19,20.977795,tumor_070,openslide,10934.35,1
19,21.568926,test_028,openslide,4289.59,1
19,22.145328,test_070,openslide,5025.23,1
19,22.789254,normal_080,openslide,3684.93,1
19,23.308453,test_070,openslide,10219.54,1
19,23.719657,test_070,openslide,2748.28,1
19,24.264543,normal_111,openslide,5143.41,1
19,24.749815,tumor_073,openslide,4582.76,1
19,25.198499,test_073,openslide,3262.49,1
19,25.730832,normal_081,openslide,4153.16,1
19,26.199845,normal_081,openslide,3500.70,1
19,26.649706,normal_081,openslide,5482.69,1
19,27.245642,normal_022,openslide,3976.85,1
19,27.835993,tumor_037,openslide,4632.05,1
19,28.483988,test_112,openslide,3688.50,1
19,29.082154,test_038,openslide,9579.44,1
19,29.680880,normal_083,openslide,11656.68,1
19,30.312122,tumor_018,openslide,7181.35,1
19,30.873228,test_125,openslide,5759.26,1
19,31.542609,test_095,openslide,3160.07,1
19,32.139430,tumor_018,openslide,2676.78,1
19,32.522167,test_022,openslide,5066.35,1
19,32.935508,tumor_076,openslide,2953.53,1
19,33.382119,test_054,openslide,2498.79,1
19,33.965485,test_088,openslide,5403.10,1
19,34.392605,test_069,openslide,4020.52,1
19,34.904693,normal_017,openslide,8252.89,1
19,35.377979,normal_123,openslide,2983.28,1
19,35.913894,test_078,openslide,3771.70,1
19,36.531037,test_074,openslide,2719.09,1
19,36.915199,test_074,openslide,5109.23,1
19,37.422873,test_078,openslide,4334.45,1
19,37.893848,test_088,openslide,4569.83,1
19,38.378021,normal_025,openslide,5379.43,1
19,38.880268,normal_014,openslide,4126.45,1
19,39.375354,normal_005,openslide,9302.61,1
19,39.973050,tumor_034,openslide,3729.80,1
19,40.511404,normal_146,openslide,5707.67,1
19,41.085687,normal_030,openslide,6159.92,1
19,41.675651,tumor_109,openslide,3335.19,1
19,42.277631,normal_091,openslide,3465.76,1
19,42.907036,normal_091,openslide,4730.42,1
19,43.524503,normal_140,openslide,3546.62,1
19,44.135903,tumor_109,openslide,3317.39,1
19,44.684882,normal_026,openslide,7806.32,1
19,45.121088,normal_053,openslide,2342.41,1
19,45.667200,test_107,openslide,6171.61,1
19,46.144756,test_107,openslide,1139.06,1
19,46.641528,test_053,openslide,5375.14,1
19,47.306900,normal_013,openslide,4178.05,1
19,47.860406,normal_060,openslide,5106.84,1
19,48.472473,test_094,openslide,3170.25,1
19,48.849783,normal_060,openslide,2509.94,1
19,49.359350,test_034,openslide,5507.96,1
19,49.890015,normal_060,openslide,2721.20,1
19,50.324084,tumor_109,openslide,6962.25,1
19,50.868947,tumor_003,openslide,6162.47,1
19,51.550812,tumor_003,openslide,5898.95,1
19,52.062303,test_013,openslide,9295.60,1
19,52.599381,tumor_109,openslide,3214.34,1
19,53.202955,normal_120,openslide,5071.66,1
19,53.741222,tumor_109,openslide,8128.08,1
19,54.169426,test_053,openslide,4233.25,1
19,54.742717,test_053,openslide,10184.91,1
19,55.359779,normal_122,openslide,4669.44,1
19,56.036789,tumor_015,openslide,8766.47,1
19,56.630814,normal_035,openslide,6229.44,1
19,57.270499,tumor_015,openslide,9896.46,1
19,57.957352,tumor_087,openslide,4361.79,1
19,58.467975,normal_067,openslide,3265.19,1
19,58.866117,tumor_011,openslide,5882.96,1
19,59.513170,normal_111,openslide,3447.41,1
19,59.939760,normal_111,openslide,4143.46,1
19,60.483399,normal_009,openslide,4345.82,1
19,60.991027,normal_111,openslide,5375.31,1
19,61.607472,tumor_029,openslide,3521.37,1
19,62.103574,test_076,openslide,3464.27,1
19,62.667022,test_029,openslide,10214.45,1
19,63.376366,tumor_053,openslide,2942.41,1
19,64.007180,normal_090,openslide,2642.95,1
19,64.440947,tumor_053,openslide,4206.75,1
19,64.937096,normal_056,openslide,5837.83,1
19,65.490629,test_029,openslide,4242.49,1
19,66.090596,normal_041,openslide,7443.64,1
19,66.688525,normal_158,openslide,8698.42,1
19,67.143277,test_029,openslide,3137.05,1
19,67.673781,test_116,openslide,3764.54,1
19,68.291400,normal_048,openslide,3247.58,1
19,68.801126,normal_083,openslide,3137.52,1
19,69.223538,normal_005,openslide,5040.26,1
19,69.653578,test_046,openslide,3904.50,1
20,10.660947,normal_129,openslide,8174.61,1
20,11.379765,test_082,openslide,14130.65,1
20,12.000257,normal_044,openslide,5876.17,1
20,12.732001,test_110,openslide,3820.14,1
20,13.405543,normal_044,openslide,3422.51,1
20,13.973668,tumor_032,openslide,6031.52,1
20,14.584953,test_085,openslide,5915.76,1
20,15.156179,normal_064,openslide,4339.78,1
20,15.710510,test_111,openslide,3759.70,1
20,16.400134,tumor_094,openslide,8265.39,1
20,16.868693,tumor_075,openslide,2786.00,1
20,17.420566,normal_130,openslide,3897.59,1
20,17.986650,test_069,openslide,6692.66,1
20,18.527741,normal_087,openslide,4884.85,1
20,19.170662,test_130,openslide,4926.90,1
20,19.762031,test_115,openslide,7982.64,1
20,20.326750,tumor_039,openslide,2207.49,1
20,20.820721,tumor_062,openslide,4098.50,1
20,21.388996,test_121,openslide,3406.11,1
20,22.105957,test_054,openslide,6006.78,1
20,22.560125,tumor_008,openslide,8244.74,1
20,23.109902,test_008,openslide,4836.85,1
20,23.687607,test_121,openslide,5533.44,1
20,24.180080,test_008,openslide,7630.23,1
20,24.846169,tumor_072,openslide,4015.12,1
20,25.367303,normal_132,openslide,1978.53,1
20,25.923371,normal_102,openslide,9539.88,1
20,26.485174,normal_101,openslide,3594.55,1
20,26.893224,test_020,openslide,3934.63,1
20,27.423523,normal_132,openslide,3863.93,1
20,27.869348,tumor_049,openslide,4158.04,1
20,28.431083,normal_134,openslide,4492.72,1
20,28.922862,test_020,openslide,2900.32,1
20,29.380533,tumor_062,openslide,5301.79,1
20,29.975261,test_096,openslide,8640.02,1
20,30.582341,test_020,openslide,5808.07,1
20,31.150091,tumor_066,openslide,5022.41,1
20,31.849734,tumor_071,openslide,5861.11,1
20,32.511476,tumor_022,openslide,5266.47,1
20,33.235282,normal_080,openslide,5947.78,1
20,33.867405,normal_080,openslide,3331.48,1
20,34.306799,tumor_046,openslide,4343.14,1
20,34.816375,normal_080,openslide,7155.41,1
20,35.411074,normal_015,openslide,4093.50,1
20,36.053996,test_065,openslide,4368.51,1
20,36.624476,normal_070,openslide,2832.30,1
20,37.220888,test_100,openslide,3713.82,1
20,37.774421,tumor_002,openslide,5748.35,1
20,38.285347,normal_042,openslide,3895.80,1
20,38.685922,tumor_053,openslide,4302.91,1
20,39.168412,tumor_016,openslide,7672.93,1
20,39.730685,test_014,openslide,1987.68,1
20,40.214457,normal_050,openslide,4220.40,1
20,40.803016,normal_122,openslide,6584.97,1
20,41.357559,tumor_043,openslide,9638.08,1
20,41.917772,normal_008,openslide,2835.48,1
20,42.498371,normal_051,openslide,3564.25,1
20,43.068240,normal_103,openslide,3070.16,1
20,43.554546,tumor_062,openslide,8455.53,1
20,43.944527,test_012,openslide,2826.84,1
20,44.361712,normal_138,openslide,3067.98,1
20,44.769082,tumor_062,openslide,2824.51,1
20,45.262142,tumor_077,openslide,5755.48,1
20,45.777929,normal_019,openslide,3785.48,1
20,46.427345,normal_058,openslide,10354.02,1
20,47.066965,test_069,openslide,5114.00,1
20,47.644792,test_064,openslide,4079.15,1
20,48.146441,tumor_071,openslide,3303.53,1
20,48.603473,normal_155,openslide,5462.17,1
20,49.195566,normal_155,openslide,7624.90,1
20,49.724707,normal_123,openslide,3200.66,1
20,50.306624,tumor_051,openslide,6094.50,1
20,50.789105,normal_035,openslide,2809.27,1
20,51.375079,normal_152,openslide,6642.90,1
20,51.893850,test_044,openslide,3151.97,1
20,52.425688,test_090,openslide,4651.70,1
20,52.994637,test_044,openslide,5928.19,1
20,53.573555,normal_071,openslide,4104.93,1
20,54.201581,normal_085,openslide,10364.59,1
20,54.835621,tumor_088,openslide,5142.81,1
20,55.430922,tumor_027,openslide,4118.24,1
20,55.966455,test_019,openslide,5356.48,1
20,56.423469,normal_079,openslide,2986.61,1
20,56.883259,test_080,openslide,4757.34,1
20,57.291031,normal_150,openslide,2383.78,1
20,57.855766,tumor_073,openslide,4815.09,1
20,58.491009,test_053,openslide,9685.08,1
20,59.122385,normal_071,openslide,3171.40,1
20,59.853155,normal_066,openslide,11731.32,1
20,60.448952,test_053,openslide,5824.49,1
20,61.052210,tumor_027,openslide,4160.42,1
20,61.617773,tumor_096,openslide,3475.04,1
20,62.121300,tumor_072,openslide,6343.94,1
20,62.711628,test_089,openslide,5673.07,1
20,63.273466,tumor_072,openslide,6796.91,1
20,63.683493,test_120,openslide,1911.33,1
20,64.068940,test_102,openslide,2023.45,1
20,64.563956,tumor_087,openslide,5728.77,1
20,65.092195,test_102,openslide,8396.50,1
20,65.609278,normal_051,openslide,3587.71,1
20,66.215463,normal_125,openslide,3318.22,1
20,66.736727,normal_098,openslide,3258.67,1
20,67.192579,normal_098,openslide,4012.35,1
20,67.719078,tumor_064,openslide,3267.12,1
20,68.181119,normal_077,openslide,3987.83,1
20,68.638719,normal_077,openslide,4434.80,1
20,69.025934,normal_040,openslide,3599.58,1
20,69.473078,normal_154,openslide,3003.45,1
20,69.981487,normal_040,openslide,1270.10,1
21,10.600216,test_033,openslide,2974.46,1
21,11.072859,test_033,openslide,12565.16,1
21,11.687281,normal_156,openslide,3885.63,1
21,12.303114,test_027,openslide,3978.57,1
21,12.844292,tumor_045,openslide,2862.78,1
21,13.439331,test_006,openslide,5005.58,1
21,13.986299,tumor_092,openslide,4958.46,1
21,14.506511,test_019,openslide,3714.53,1
21,14.941671,tumor_080,openslide,2088.40,1
21,15.340774,tumor_055,openslide,5947.73,1
21,15.923114,test_084,openslide,4090.62,1
21,16.441451,test_024,openslide,3627.06,1
21,17.043630,tumor_111,openslide,3466.78,1
21,17.700169,normal_041,openslide,5507.11,1
21,18.236607,tumor_064,openslide,3796.37,1
21,18.882933,normal_023,openslide,4193.94,1
21,19.332604,normal_070,openslide,3047.17,1
21,19.830908,tumor_072,openslide,2166.63,1
21,20.369326,test_050,openslide,10640.89,1
21,20.903347,test_050,openslide,3309.45,1
21,21.514435,test_051,openslide,2123.46,1
21,21.963966,normal_062,openslide,3544.30,1
21,22.581632,tumor_056,openslide,5018.99,1
21,23.153516,normal_104,openslide,8052.80,1
21,23.696674,tumor_028,openslide,5922.87,1
21,24.189580,test_094,openslide,3304.18,1
21,24.731518,tumor_078,openslide,4419.77,1
21,25.285886,normal_062,openslide,4025.03,1
21,26.004444,normal_051,openslide,7055.01,1
21,26.605986,tumor_007,openslide,4215.37,1
21,27.093339,tumor_025,openslide,2638.82,1
21,27.541476,test_059,openslide,6209.69,1
21,28.114659,test_057,openslide,3486.62,1
21,28.540179,test_025,openslide,2261.84,1
21,29.089634,tumor_065,openslide,3444.47,1
21,29.629403,test_044,openslide,1869.50,1
21,30.126741,normal_070,openslide,4457.65,1
21,30.737003,normal_068,openslide,5660.28,1
21,31.416775,normal_097,openslide,3005.53,1
21,32.059973,tumor_078,openslide,4735.86,1
21,32.543877,tumor_078,openslide,3317.43,1
21,33.074589,normal_048,openslide,4315.54,1
21,33.565127,normal_148,openslide,7033.20,1
21,34.040988,normal_148,openslide,5667.01,1
21,34.463014,test_033,openslide,3187.98,1
21,34.993810,test_033,openslide,4327.94,1
21,35.452237,tumor_015,openslide,6084.13,1
21,36.057001,test_107,openslide,5206.29,1
21,36.655660,test_107,openslide,4969.15,1
21,37.239749,test_093,openslide,4581.47,1
21,37.829228,tumor_021,openslide,5647.18,1
21,38.426991,tumor_021,openslide,4022.54,1
21,39.015219,normal_147,openslide,4255.54,1
21,39.512692,normal_118,openslide,3463.55,1
21,40.082160,normal_147,openslide,4264.89,1
21,40.634389,test_068,openslide,8515.32,1
21,41.253154,normal_035,openslide,6155.38,1
21,41.815632,normal_136,openslide,5366.19,1
21,42.279768,normal_035,openslide,5644.35,1
21,42.829900,normal_013,openslide,3199.36,1
21,43.417397,normal_044,openslide,4740.60,1
21,44.007394,tumor_098,openslide,5918.55,1
21,44.466757,tumor_101,openslide,3629.17,1
21,44.932628,normal_067,openslide,4302.13,1
21,45.484479,test_070,openslide,5952.49,1
21,46.005452,test_075,openslide,3913.75,1
21,46.594297,test_114,openslide,5623.14,1
21,47.135458,normal_053,openslide,6214.46,1
21,47.746694,normal_108,openslide,4122.75,1
21,48.351380,test_056,openslide,7927.53,1
21,49.002148,tumor_057,openslide,6257.21,1
21,49.622715,test_056,openslide,4664.02,1
21,50.178266,test_056,openslide,3983.63,1
21,50.755718,normal_104,openslide,4142.61,1
21,51.328747,test_047,openslide,6017.78,1
21,51.906118,tumor_059,openslide,2927.30,1
21,52.432324,test_018,openslide,1777.09,1
21,53.006890,normal_051,openslide,6613.64,1
21,53.493410,tumor_016,openslide,2977.23,1
21,53.962221,tumor_016,openslide,4547.01,1
21,54.368622,normal_065,openslide,3499.35,1
21,54.887081,test_130,openslide,3946.88,1
21,55.371773,test_130,openslide,5057.97,1
21,55.968773,tumor_006,openslide,5723.44,1
21,56.437075,test_130,openslide,4254.25,1
21,57.006821,tumor_006,openslide,4679.46,1
21,57.545550,normal_034,openslide,3957.20,1
21,58.037471,test_082,openslide,2613.26,1
21,58.553893,normal_146,openslide,4182.29,1
21,59.113673,test_019,openslide,4119.99,1
21,59.681889,test_019,openslide,3380.17,1
21,60.219476,test_019,openslide,3256.58,1
21,60.668747,normal_044,openslide,4024.64,1
21,61.252035,test_044,openslide,4195.30,1
21,61.828486,test_044,openslide,5900.78,1
21,62.355297,normal_006,openslide,4215.28,1
21,63.045198,test_073,openslide,3680.86,1
21,63.543887,test_008,openslide,9422.34,1
21,64.121351,test_106,openslide,4904.43,1
21,64.656543,normal_153,openslide,2605.38,1
21,65.121071,test_106,openslide,2933.75,1
21,65.603131,test_106,openslide,3355.89,1
21,66.259784,test_118,openslide,9586.54,1
21,66.861548,normal_152,openslide,3067.37,1
21,67.403375,tumor_003,openslide,6199.01,1
21,67.898130,tumor_003,openslide,3533.19,1
21,68.306759,normal_090,openslide,3326.73,1
21,68.765382,normal_145,openslide,2784.10,1
21,69.188326,normal_025,openslide,2573.23,1
21,69.614734,normal_144,openslide,16395.21,1
22,10.712646,test_052,openslide,5471.90,1
22,11.320597,tumor_107,openslide,4115.84,1
22,11.829055,normal_094,openslide,4366.88,1
22,12.414369,tumor_098,openslide,3832.87,1
22,13.057219,test_105,openslide,3808.10,1
22,13.746408,test_015,openslide,9156.24,1
22,14.504996,tumor_021,openslide,6316.00,1
22,15.132861,normal_150,openslide,2355.67,1
22,15.703426,test_041,openslide,2746.92,1
22,16.187942,test_082,openslide,5613.02,1
22,16.885443,normal_100,openslide,3596.83,1
22,17.597716,normal_003,openslide,10499.00,1
22,18.212104,tumor_066,openslide,3201.82,1
22,18.775050,normal_001,openslide,7205.21,1
22,19.315011,test_013,openslide,5589.21,1
22,19.892732,normal_160,openslide,5380.71,1
22,20.432509,normal_001,openslide,2840.20,1
22,20.999132,tumor_039,openslide,4056.26,1
22,21.542204,normal_001,openslide,4254.65,1
22,22.187133,normal_108,openslide,4220.25,1
22,22.835438,test_127,openslide,3577.44,1
22,23.480433,normal_033,openslide,4655.89,1
22,24.114831,tumor_065,openslide,4043.64,1
22,24.802204,tumor_065,openslide,10731.32,1
22,25.335885,test_100,openslide,8522.15,1
22,25.863100,normal_015,openslide,7496.26,1
22,26.454759,normal_028,openslide,4904.76,1
22,27.029508,normal_046,openslide,3829.48,1
22,27.508650,test_095,openslide,4807.80,1
22,27.980110,normal_035,openslide,5716.27,1
22,28.529949,tumor_080,openslide,4478.87,1
22,29.132952,normal_143,openslide,5850.92,1
22,29.844500,tumor_047,openslide,9572.01,1
22,30.475088,tumor_047,openslide,3805.39,1
22,31.071671,tumor_077,openslide,3219.15,1
22,31.725434,test_111,openslide,3207.15,1
22,32.294850,normal_058,openslide,2884.14,1
22,32.807337,test_044,openslide,3015.41,1
22,33.296775,normal_131,openslide,3913.16,1
22,34.003164,test_109,openslide,3164.91,1
22,34.632885,tumor_040,openslide,5079.19,1
22,35.159491,tumor_090,openslide,3497.67,1
22,35.761246,test_082,openslide,5977.46,1
22,36.393476,tumor_016,openslide,8800.39,1
22,37.039026,test_108,openslide,9450.07,1
22,37.743916,tumor_035,openslide,2744.14,1
22,38.252162,normal_056,openslide,2769.83,1
22,38.917059,normal_094,openslide,7397.12,1
22,39.501888,test_093,openslide,3651.24,1
22,40.038179,tumor_104,openslide,9044.92,1
22,40.649598,test_093,openslide,9886.76,1
22,41.247090,normal_094,openslide,5892.11,1
22,41.839878,normal_004,openslide,4985.83,1
22,42.522601,normal_004,openslide,4890.76,1
22,43.110822,test_008,openslide,3501.41,1
22,43.776953,tumor_001,openslide,4175.93,1
22,44.361792,normal_004,openslide,5441.86,1
22,44.859952,tumor_001,openslide,6721.89,1
22,45.351148,tumor_044,openslide,5028.59,1
22,45.993019,test_088,openslide,4886.39,1
22,46.502024,normal_050,openslide,4680.26,1
22,47.006586,test_084,openslide,4182.59,1
22,47.511515,test_089,openslide,1915.95,1
22,47.940523,test_089,openslide,2674.17,1
22,48.625784,test_060,openslide,10258.64,1
22,49.236790,test_089,openslide,3375.61,1
22,49.835387,normal_047,openslide,3722.60,1
22,50.514616,test_061,openslide,9630.74,1
22,51.061482,normal_001,openslide,9052.65,1
22,51.642761,test_061,openslide,6362.42,1
22,52.140686,tumor_041,openslide,3588.03,1
22,52.568523,test_018,openslide,4426.80,1
22,53.164529,normal_009,openslide,5143.95,1
22,53.710384,normal_009,openslide,4155.96,1
22,54.287782,normal_053,openslide,3076.28,1
22,54.704179,normal_110,openslide,4858.73,1
22,55.247775,tumor_078,openslide,4145.43,1
22,55.668157,test_018,openslide,4074.49,1
22,56.250867,normal_049,openslide,5188.51,1
22,56.859945,normal_048,openslide,3856.95,1
22,57.389314,normal_148,openslide,4594.56,1
22,58.002360,test_105,openslide,4975.55,1
22,58.526535,tumor_026,openslide,2963.00,1
22,59.024575,test_050,openslide,2437.03,1
22,59.570003,tumor_018,openslide,2319.08,1
22,60.011861,test_050,openslide,4579.93,1
22,60.666297,test_025,openslide,5717.78,1
22,61.284436,tumor_048,openslide,5844.96,1
22,61.979157,test_056,openslide,3752.34,1
22,62.531871,test_056,openslide,6923.83,1
22,63.028229,tumor_008,openslide,4002.56,1
22,63.527064,normal_076,openslide,7611.63,1
22,63.928564,test_041,openslide,2206.84,1
22,64.346662,tumor_069,openslide,2502.13,1
22,64.686839,normal_076,openslide,4722.32,1
22,65.175768,test_106,openslide,1282.78,1
22,65.566678,tumor_016,openslide,7331.76,1
22,66.043578,normal_114,openslide,2621.26,1
22,66.553518,test_016,openslide,4997.06,1
22,67.179003,tumor_020,openslide,3105.87,1
22,67.690164,tumor_090,openslide,4399.58,1
22,68.158610,tumor_070,openslide,2606.82,1
22,68.527708,normal_129,openslide,5193.62,1
22,68.960101,tumor_090,openslide,4944.03,1
22,69.462680,tumor_092,openslide,3115.67,1
22,69.959705,test_130,openslide,2555.83,1
23,10.457668,test_128,openslide,2893.72,1
23,10.942794,normal_092,openslide,9250.23,1
23,11.587711,test_089,openslide,10306.40,1
23,12.081335,normal_092,openslide,5567.60,1
23,12.643325,test_128,openslide,3466.17,1
23,13.197572,test_076,openslide,5434.61,1
23,13.827853,tumor_006,openslide,3527.81,1
23,14.375932,tumor_111,openslide,5567.27,1
23,14.842352,normal_141,openslide,2768.11,1
23,15.294677,normal_155,openslide,5883.29,1
23,15.874467,tumor_089,openslide,3361.70,1
23,16.523391,tumor_069,openslide,5688.06,1
23,17.049101,normal_159,openslide,3450.67,1
23,17.474663,test_075,openslide,4700.09,1
23,18.028549,tumor_045,openslide,5619.38,1
23,18.591458,tumor_061,openslide,3387.04,1
23,19.085344,test_062,openslide,5046.48,1
23,19.649732,test_029,openslide,4641.05,1
23,20.203012,test_029,openslide,2836.49,1
